datetime,balance,drawdown,ddpercent,net_pnl,return
2025-01-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-01-22,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-01-23,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-01-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-01-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-05,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-06,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-12,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-13,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-17,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-19,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-20,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-26,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-02-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-03,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-04,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-05,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-06,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-12,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-13,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-17,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-19,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-20,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-26,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-03-31,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-01,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-02,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-03,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-08,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-09,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-15,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-16,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-17,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-22,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-23,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-29,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-04-30,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-06,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-08,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-09,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-12,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-13,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-15,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-16,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-19,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-20,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-22,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-23,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-26,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-29,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-05-30,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-03,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-04,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-05,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-06,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-09,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-12,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-13,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-16,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-17,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-19,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-20,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-23,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-26,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-06-30,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-01,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-02,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-03,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-04,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-08,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-09,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-15,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-16,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-17,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-22,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-23,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-24,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-29,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-30,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-07-31,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-01,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-04,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-05,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-06,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-07,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-08,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-12,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-13,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-14,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-15,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-18,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-19,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-20,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-21,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-22,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-25,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-26,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-27,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-28,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-08-29,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-01,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-02,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-03,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-04,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-05,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-08,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-09,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-10,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-11,9899042.168000001,-119930.0719999969,-0.011970296865499342,0.0,0.0
2025-09-12,9892033.096,-126939.14399999753,-0.012669876805647037,-7009.072000000509,-0.0007080555755847318
2025-09-15,9925073.096,-93899.14399999753,-0.009372133363651034,33040.0000000005,0.0033400616111323167
2025-09-16,9914977.556,-103994.6839999985,-0.010379775640540004,-10095.540000000248,-0.0010171753802065142
2025-09-17,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-18,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-19,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-22,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-23,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-24,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-25,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-26,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-29,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-09-30,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-09,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-10,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-13,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-14,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-15,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-16,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-17,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-20,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-21,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-22,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-23,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-24,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-27,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-28,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-29,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-30,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-10-31,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-11-03,9914977.556,-103994.6839999985,-0.010379775640540004,0.0,0.0
2025-11-04,9910863.500000002,-108108.7399999965,-0.01079040218999514,-4114.055999998935,-0.00041493346573517886
2025-11-05,9915423.5,-103548.73999999836,-0.010335265685894183,4559.999999999127,0.0004601011808909039
2025-11-06,9915903.5,-103068.73999999836,-0.010287356580199325,479.99999999956344,4.840943001571674e-05
2025-11-07,9916383.500000002,-102588.7399999965,-0.010239447474504282,480.00000000065484,4.840708665643234e-05
2025-11-10,9918783.500000002,-100188.7399999965,-0.009999901946029996,2400.0,0.00024202371761838926
2025-11-11,9916863.5,-102108.73999999836,-0.010191538368809611,-1920.0000000004366,-0.000193572125049557
2025-11-12,9923084.756000001,-95887.48399999738,-0.009570590845353754,6221.256000000436,0.0006273410942885249
2025-11-13,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-14,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-17,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-18,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-19,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-20,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-21,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-24,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-25,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-26,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-27,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-11-28,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-01,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-02,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-03,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-04,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-05,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-08,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-09,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-10,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-11,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-12,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-15,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-16,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-17,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-18,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-19,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-22,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-23,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-24,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-25,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-26,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-29,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-30,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2025-12-31,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-05,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-06,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-07,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-08,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-09,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-12,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-13,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-14,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-15,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-16,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-19,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-20,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-21,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-22,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-23,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-26,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-27,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-28,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-29,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-01-30,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-02-02,9923084.756000001,-95887.48399999738,-0.009570590845353754,0.0,0.0
2026-02-03,9912032.756000001,-106939.48399999738,-0.010673698003977841,-11052.000000000437,-0.0011137665626929083
2026-02-04,9918272.756000001,-100699.48399999738,-0.010050879629944698,6240.000000000873,0.0006295378711518307
2026-02-05,9930752.756000001,-88219.48399999738,-0.00880524288187841,12479.999999999593,0.0012582836051215907
2026-02-06,9923312.756000001,-95659.48399999738,-0.009547834020148697,-7440.000000000873,-0.0007491879198688878
2026-02-09,9916832.756000001,-102139.48399999738,-0.01019460694702927,-6479.999999999563,-0.000653007736361233
2026-02-10,9923072.756000001,-95899.48399999738,-0.009571788572996126,6239.999999999782,0.0006292331587647304
2026-02-11,9922592.756,-96379.48399999924,-0.00961969767869117,-480.00000000065484,-4.8372113336747624e-05
2026-02-12,9919712.756000001,-99259.48399999738,-0.009907152312860126,-2879.9999999995634,-0.0002902467198663272
2026-02-13,9932432.756000001,-86539.48399999738,-0.00863756101194641,12720.000000000437,0.0012822951947177863
2026-02-24,9920432.756000001,-98539.48399999738,-0.00983528865431784,-12000.0,-0.0012081632259479669
2026-02-25,9911072.756000001,-107899.48399999738,-0.010769516215367555,-9359.999999999127,-0.0009435072269744493
2026-02-26,9933152.756000001,-85819.48399999738,-0.008565697353404124,22079.999999999563,0.002227811312012884
2026-02-27,9945392.756,-73579.48399999924,-0.007344015158185452,12239.99999999869,0.0012322371658488596
2026-03-02,9951152.756000001,-67819.48399999738,-0.00676910588984698,5760.00000000131,0.0005791626476014944
2026-03-03,9957152.756000003,-61819.483999995515,-0.006170242068661079,6000.000000001106,0.0006029452212341635
2026-03-04,9973472.756000001,-45499.48399999738,-0.00454133247503612,16319.999999998254,0.0016390227608151786
2026-03-05,10002752.756000001,-16219.483999997377,-0.001618877027649832,29280.000000000655,0.0029357878360258827
2026-03-06,10007312.756000001,-11659.483999997377,-0.0011637405235486887,4560.000000000218,0.00045587450887096814
2026-03-09,10023392.756000001,0.0,0.0,16079.999999999563,0.0016068249681073787
2026-03-10,9986672.756000001,-36720.0,-0.0036634302270575417,-36719.99999999933,-0.003663430227057507
2026-03-11,9993872.756000001,-29520.0,-0.0029451105746933176,7200.0,0.0007209608421057112
2026-03-12,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,28017.072,0.002803424926856257
2026-03-13,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-16,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-17,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-18,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-19,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-20,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-23,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-24,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-25,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-26,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-27,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-30,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-03-31,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-01,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-02,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-03,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-07,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-08,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-09,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-10,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-13,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-14,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-15,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-16,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-17,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-20,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-21,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-22,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-23,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-24,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-27,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-28,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-29,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-04-30,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-06,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-07,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-08,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-11,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-12,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-13,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-14,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-15,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-18,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-19,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-20,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-21,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-22,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-25,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-26,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-27,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
2026-05-28,10021889.828000002,-1502.9279999993742,-0.00014994204423444564,0.0,0.0
