datetime,balance,drawdown,ddpercent,net_pnl,return
2023-11-23,9975373.348000001,-55117.00799999945,-0.005494946512463348,-3360.000000000582,-0.00033671608237484385
2023-11-24,9973613.348000003,-56877.007999997586,-0.005670411513428664,-1759.9999999991269,-0.00017643449910087483
2023-11-27,9967213.348000003,-63277.007999997586,-0.006308466062394127,-6400.0,-0.0006416932135516751
2023-11-28,9964813.348000003,-65677.00799999759,-0.006547736518256175,-2400.0,-0.00024078946804939605
2023-11-29,9964333.348000003,-66157.00799999759,-0.006595590609428585,-480.00000000029104,-4.8169492316341156e-05
2023-11-30,9955693.348000003,-74797.00799999759,-0.007456964250531959,-8640.000000000146,-0.0008670926291054482
2023-12-01,9952653.348000003,-77837.00799999759,-0.007760040161290553,-3039.999999999418,-0.0003053529165409907
2023-12-04,9947365.348000003,-83125.00799999759,-0.008287232732373266,-5288.000000000437,-0.0005313156014885578
2023-12-05,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-06,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-07,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-08,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-11,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-12,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-13,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-14,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-15,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-18,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-19,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-20,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-21,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-22,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-25,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-26,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-27,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-28,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2023-12-29,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-02,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-03,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-04,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-05,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-08,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-09,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-10,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-11,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-12,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-15,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-16,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-17,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-18,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-19,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-22,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-23,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-24,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-25,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-26,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-29,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-30,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-01-31,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-02-01,9947365.348000003,-83125.00799999759,-0.008287232732373266,0.0,0.0
2024-02-02,9953651.468000002,-76838.8879999984,-0.00766053156653854,6286.120000000723,0.0006319381846433547
2024-02-05,9936051.468000002,-94438.8879999984,-0.009415181576193562,-17600.00000000035,-0.0017681953257638883
2024-02-06,9959183.228000002,-71307.12799999863,-0.007109037092822127,23131.759999999427,0.0023280636251228337
2024-02-07,10010616.028000003,-19874.327999997884,-0.0019813914668797357,51432.800000000105,0.005164359247392669
2024-02-08,10039041.280000003,0.0,0.0,28425.252000001245,0.002839510767418618
2024-02-19,10060961.280000003,0.0,0.0,21919.999999999527,0.002183475432427029
2024-02-20,10065761.280000003,0.0,0.0,4800.0,0.00047709158860809175
2024-02-21,10055041.280000003,-10720.0,-0.0010649964470446885,-10720.000000000073,-0.0010649964470447193
2024-02-22,10055001.280000003,-10760.0,-0.0010689703143844076,-40.00000000050932,-3.97810400631915e-06
2024-02-23,10059481.280000003,-6280.0,-0.000623897172335881,4480.000000001019,0.00044554942115326845
2024-02-26,10058841.280000003,-6920.0,-0.0006874790497713848,-640.0000000006912,-6.362157075356922e-05
2024-02-27,10058561.280000003,-7200.0,-0.0007152961211494177,-279.9999999992142,-2.783620818802568e-05
2024-02-28,10060361.280000003,-5400.0,-0.0005364720908620633,1799.9999999996508,0.00017895203398321513
2024-02-29,10055441.280000003,-10320.0,-0.0010252577736474986,-4919.999999999738,-0.0004890480434117661
2024-03-01,10047201.280000003,-18560.0,-0.0018438744456296102,-8239.999999999774,-0.0008194568264635604
2024-03-04,10062361.280000003,-3400.0,-0.0003377787238761139,15159.999999999127,0.001508877903160677
2024-03-05,10075801.280000003,0.0,0.0,13440.00000000032,0.0013356705872520358
2024-03-06,10079121.280000003,0.0,0.0,3320.0000000004366,0.0003295023301610467
2024-03-07,10073921.280000003,-5200.0,-0.000515917990819136,-5200.000000000728,-0.0005159179908191813
2024-03-08,10080841.280000003,0.0,0.0,6920.000000000262,0.0006869221832950245
2024-03-11,10089041.280000003,0.0,0.0,8199.999999999636,0.0008134241748523063
2024-03-12,10086252.888000002,-2788.392000000924,-0.000276378292308952,-2788.3919999999653,-0.00027637829230897637
2024-03-13,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-14,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-15,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-18,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-19,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-20,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-21,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-22,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-25,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-26,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-27,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-28,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-03-29,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-01,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-02,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-03,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-08,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-09,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-10,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-11,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-12,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-15,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-16,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-17,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-18,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-19,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-22,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-23,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-24,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-25,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-26,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-29,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-04-30,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-05-06,10086252.888000002,-2788.392000000924,-0.000276378292308952,0.0,0.0
2024-05-07,10094575.896000002,0.0,0.0,8323.007999999563,0.0008251833552479493
2024-05-08,10101615.896000002,0.0,0.0,7040.0000000001455,0.0006974042369416456
2024-05-09,10097935.896000003,-3679.9999999981374,-0.00036429815169029833,-3679.9999999995634,-0.0003642981516902566
2024-05-10,10104815.896000003,0.0,0.0,6880.000000000291,0.0006813273594581393
2024-05-13,10107375.896000003,0.0,0.0,2559.9999999998545,0.0002533445464367734
2024-05-14,10103055.896000003,-4320.0,-0.00042741063995746325,-4319.999999999709,-0.00042741063995743733
2024-05-15,10107055.896000003,-320.0,-3.166004740425654e-05,3999.9999999992724,0.00039591981289377465
2024-05-16,10104495.896000002,-2880.0000000018626,-0.0002849404266384931,-2560.000000000582,-0.0002532883983569212
2024-05-17,10101455.896000002,-5920.000000001863,-0.0005857108769789303,-3040.0000000001455,-0.0003008561764277218
2024-05-20,10101775.896000003,-5600.0,-0.0005540508295744894,320.00000000116415,3.167860190611549e-05
2024-05-21,10102255.896000003,-5120.0,-0.0005065607584681046,480.00000000029104,4.751639760591786e-05
2024-05-22,10104495.896000003,-2880.0,-0.00028494042663830885,2239.999999999418,0.00022173265289060495
2024-05-23,10101295.896000003,-6080.0,-0.0006015409006808742,-3200.0,-0.0003166907120291107
2024-05-24,10105135.896000002,-2240.0000000018626,-0.00022162033182998003,3839.999999999418,0.00038014924416951423
2024-05-27,10113455.896000003,0.0,0.0,8320.000000000437,0.0008233437022153733
2024-05-28,10118095.896000003,0.0,0.0,4640.0000000001455,0.0004587947035825657
2024-05-29,10123855.896000003,0.0,0.0,5759.9999999998545,0.0005692770714178508
2024-05-30,10126095.896000003,0.0,0.0,2240.0000000001455,0.00022125956977370187
2024-05-31,10127330.760000004,0.0,0.0,1234.8640000002924,0.00012194867722792324
2024-06-03,10133410.760000004,0.0,0.0,6079.999999999563,0.0006003556261846565
2024-06-04,10135970.760000004,0.0,0.0,2560.000000000582,0.00025262964865735427
2024-06-05,10136247.640000004,0.0,0.0,276.88000000043394,2.731657446108926e-05
2024-06-06,10141808.840000004,0.0,0.0,5561.1999999992695,0.0005486448434874891
2024-06-07,10139408.840000004,-2400.0,-0.00023664417638540297,-2400.0,-0.00023664417638535884
2024-06-11,10144368.840000004,0.0,0.0,4959.9999999998545,0.0004891803928877003
2024-06-12,10147248.840000004,0.0,0.0,2880.000000000291,0.0002839013491549025
2024-06-13,10154768.840000004,0.0,0.0,7519.999999999709,0.0007410875714761733
2024-06-14,10150128.840000004,-4640.0,-0.0004569281756294512,-4639.999999999418,-0.0004569281756294785
2024-06-17,10147248.840000004,-7520.0,-0.0007405387673994554,-2880.000000000291,-0.00028374024068056336
2024-06-18,10135550.744000003,-19218.096000000834,-0.0018925192983517316,-11698.09600000029,-0.001152834249406376
2024-06-19,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-20,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-21,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-24,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-25,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-26,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-27,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-06-28,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-01,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-02,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-03,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-04,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-05,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-08,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-09,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-10,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-11,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-12,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-15,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-16,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-17,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-18,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-19,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-22,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-23,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-24,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-25,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-26,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-29,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-30,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-07-31,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-08-01,10135550.744000003,-19218.096000000834,-0.0018925192983517316,0.0,0.0
2024-08-02,10145799.784000004,-8969.055999999866,-0.0008832358610341211,10249.040000000728,0.0010111971474335846
2024-08-05,10147999.784000004,-6769.055999999866,-0.0006665888812098123,2199.999999999811,0.0002168384993630479
2024-08-06,10147999.784000004,-6769.055999999866,-0.0006665888812098123,0.0,0.0
2024-08-07,10145999.784000004,-8769.055999999866,-0.000863540681050093,-2000.0,-0.00019708317329225622
2024-08-08,10141199.784000004,-13569.055999999866,-0.0013362250006667667,-4800.000000000182,-0.0004730928545424451
2024-08-09,10145199.784000004,-9569.055999999866,-0.0009423214009862053,4000.0,0.0003944306477732251
2024-08-12,10143199.784000004,-11569.055999999866,-0.001139273200826486,-2000.0,-0.00019713756678840788
2024-08-13,10143399.784000004,-11369.055999999866,-0.001119578020842458,199.9999999998181,1.971764376706986e-05
2024-08-14,10177477.484000005,0.0,0.0,34077.700000000914,0.0033595935017523004
2024-08-15,10178077.484000003,0.0,0.0,599.9999999985375,5.895370448527615e-05
2024-08-16,10173277.484000003,-4800.0,-0.0004716018332092311,-4799.999999999272,-0.0004716018332092675
2024-08-19,10173877.484000003,-4200.0,-0.0004126516040580772,600.0000000003638,5.897804330445844e-05
2024-08-20,10176877.484000003,-1200.0,-0.00011790045830230777,3000.0,0.0002948728255001143
2024-08-21,10170877.484000003,-7200.0,-0.0007074027498138466,-6000.0,-0.0005895718022972396
2024-08-22,10174477.484000003,-3600.0,-0.0003537013749069233,3599.9999999994616,0.0003539517613562193
2024-08-23,10165277.484000003,-12800.0,-0.0012576048885579497,-9199.999999999818,-0.0009042233386891141
2024-08-26,10166477.484000003,-11600.0,-0.001139704430255642,1199.999999999818,0.0001180489171976884
2024-08-27,10164077.484000003,-14000.0,-0.0013755053468602575,-2399.999999999629,-0.00023606996659142343
2024-08-28,10167677.484000003,-10400.0,-0.0010218039719533342,3599.9999999994543,0.0003541885631692665
2024-08-29,10149987.884000003,-28089.599999999627,-0.0027598139279403837,-17689.60000000018,-0.0017397876779466914
2024-08-30,10158483.444000004,-19594.039999999106,-0.0019251219133280377,8495.560000000536,0.0008370019843464416
2024-09-02,10164883.444000004,-13194.039999999106,-0.0012963194690490628,6400.000000000538,0.0006300153005398546
2024-09-03,10170283.444000002,-7794.040000000969,-0.000765767406688861,5399.999999998727,0.0005312407200483982
2024-09-04,10172883.444000002,-5194.040000000969,-0.0005103164137005274,2600.000000000364,0.00025564675894385047
2024-09-05,10169083.444000002,-8994.040000000969,-0.0008836678649911687,-3800.000000000182,-0.00037354207594320066
2024-09-06,10176283.444000004,-1794.039999999106,-0.00017626511517713903,7200.000000000728,0.0007080284117690905
2024-09-09,10174083.444000004,-3994.039999999106,-0.00039241595539803663,-2199.999999999818,-0.0002161889467905409
2024-09-10,10178283.444000004,0.0,0.0,4200.000000000728,0.000412813598700712
2024-09-11,10186883.444000002,0.0,0.0,8599.999999998545,0.0008449361866678107
2024-09-12,10185283.444000002,-1600.0,-0.00015706472041185354,-1600.0000000003638,-0.00015706472041188135
2024-09-13,10179083.444000004,-7799.999999998137,-0.0007656905120076032,-6199.999999998909,-0.0006087214002522545
2024-09-18,10187199.804000003,0.0,0.0,8116.360000000001,0.0007973566622820893
2024-09-19,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,-2073.1199999998207,-0.00020350243834277304
2024-09-20,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-23,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-24,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-25,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-26,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-27,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-09-30,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-08,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-09,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-10,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-11,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-14,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-15,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-16,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-17,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-18,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-21,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-22,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-23,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-24,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-25,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-28,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-29,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-30,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-10-31,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-11-01,10185126.684000004,-2073.1199999991804,-0.00020350243834278876,0.0,0.0
2024-11-04,10186301.612000003,-898.1919999998063,-8.816868396427557e-05,1174.9280000001454,0.00011535722985600572
2024-11-05,10196221.612000003,0.0,0.0,9919.999999999709,0.0009738568891690669
2024-11-06,10193021.612000003,-3200.0,-0.00031384174665582965,-3200.0,-0.00031384174665582965
2024-11-07,10199581.612000003,0.0,0.0,6560.000000000582,0.0006435775621507211
2024-11-08,10199901.612000003,0.0,0.0,319.99999999970896,3.137383592521914e-05
2024-11-11,10216221.612000003,0.0,0.0,16319.999999999709,0.0016000154335606975
2024-11-12,10222941.612000003,0.0,0.0,6720.000000000437,0.0006577774303668793
2024-11-13,10223421.612000003,0.0,0.0,479.99999999956344,4.69532174023346e-05
2024-11-14,10219901.612000003,-3520.0,-0.00034430742794255,-3519.999999999709,-0.0003443074279425584
2024-11-15,10206301.612000003,-17120.0,-0.0016745861268114934,-13600.0,-0.0013307368814619025
2024-11-18,10207421.612000003,-16000.0,-0.0015650337633752276,1119.999999999709,0.00010973612603049077
2024-11-19,10205981.612000003,-17440.0,-0.001705886802078998,-1440.0000000001455,-0.00014107382400141422
2024-11-20,10224381.612000003,0.0,0.0,18400.000000000728,0.0018028643103145114
2024-11-21,10221821.612000003,-2560.0,-0.0002503818907732685,-2560.000000000582,-0.0002503818907733102
2024-11-22,10227581.612000003,0.0,0.0,5760.000000000582,0.0005635003445214615
2024-11-25,10229021.612000003,0.0,0.0,1440.0000000001455,0.00014079574767800196
2024-11-26,10228541.612000005,-479.99999999813735,-4.6925309008540315e-05,-479.99999999956344,-4.6925309008516436e-05
2024-11-27,10221661.612000005,-7359.999999998137,-0.0007195214048002282,-6880.000000000291,-0.000672627659052405
2024-11-28,10223901.612000005,-5119.999999998137,-0.0005005366294261903,2240.0000000001455,0.00021914245305976188
2024-11-29,10221661.612000003,-7360.0,-0.0007195214048004103,-2240.000000000873,-0.00021909444016687818
2024-12-02,10222781.612000003,-6240.0,-0.0006100290171133913,1120.0000000004366,0.00010957122652976992
2024-12-03,10225341.612000003,-3680.0,-0.00035976070240020515,2559.999999999127,0.00025042107883788134
2024-12-04,10227261.612000003,-1760.0,-0.0001720594663653155,1920.0000000004366,0.00018776878786597173
2024-12-05,10239421.612000003,0.0,0.0,12160.000000000582,0.0011889790699919356
2024-12-06,10236541.612000003,-2880.0,-0.0002812658867982161,-2880.000000000291,-0.00028126588679822095
2024-12-09,10239261.612000005,-159.99999999813735,-1.5625882599718984e-05,2720.0000000004366,0.0002657147406905924
2024-12-10,10233181.612000003,-6240.0,-0.0006094094213961348,-6080.000000001019,-0.000593792817333294
2024-12-11,10233661.612000003,-5760.0,-0.0005625317735964322,480.00000000029104,4.690623290004581e-05
2024-12-12,10232701.612000003,-6720.0,-0.0006562870691958375,-959.9999999998545,-9.380806561698485e-05
2024-12-13,10246141.612000003,0.0,0.0,13440.000000000146,0.0013134361295397134
2024-12-16,10239101.612000003,-7040.0,-0.000687087907486555,-7040.0000000001455,-0.0006870879074865055
2024-12-17,10231893.052000005,-14248.559999998659,-0.0013906268856670038,-7208.559999999561,-0.0007040227036667623
2024-12-18,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-19,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-20,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-23,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-24,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-25,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-26,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-27,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-30,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2024-12-31,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-02,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-03,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-06,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-07,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-08,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-09,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-10,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-13,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-14,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-15,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-16,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-17,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-20,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-21,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-22,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-23,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-24,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-01-27,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-02-05,10231893.052000005,-14248.559999998659,-0.0013906268856670038,0.0,0.0
2025-02-06,10219171.820000004,-26969.791999999434,-0.002632190049805006,-12721.23200000015,-0.0012432921195861812
2025-02-07,10219811.820000004,-26329.791999999434,-0.002569727512760774,640.0000000001455,6.262738422191383e-05
2025-02-10,10221251.820000004,-24889.791999999434,-0.002429186804411251,1439.999999999418,0.00014090279012601847
2025-02-11,10222371.820000004,-23769.791999999434,-0.0023198773645838446,1120.0000000004366,0.00010957561947622096
2025-02-12,10217882.748000005,-28258.863999998197,-0.002758000530355952,-4489.071999999709,-0.00043914192117489037
2025-02-13,10220122.748000003,-26018.86400000006,-0.002539381650701321,2239.999999999418,0.00021922349817882214
2025-02-14,10223802.748000003,-22338.86400000006,-0.002180222062696985,3680.000000000291,0.000360073953193929
2025-02-17,10230202.748000003,-15938.86400000006,-0.0015555966922546625,6399.999999999272,0.000625990168017676
2025-02-18,10230362.748000005,-15778.863999998197,-0.0015399810579934225,160.00000000130967,1.5639963736990836e-05
2025-02-19,10231802.748000003,-14338.86400000006,-0.0013994403496440818,1439.9999999986903,0.00014075747219033374
2025-02-20,10236762.748000003,-9378.86400000006,-0.0009153556875512816,4960.000000000582,0.00048476305907763084
2025-02-21,10241402.748000003,-4738.86400000006,-0.00046250229398059757,4640.0000000001455,0.00045326829528269386
2025-02-24,10247642.748000003,0.0,0.0,6240.0000000001455,0.0006092915349138472
2025-02-25,10257242.748000003,0.0,0.0,9599.999999999272,0.0009368008073733503
2025-02-26,10279482.748000005,0.0,0.0,22240.000000000873,0.0021682240097455896
2025-02-27,10281792.084000004,0.0,0.0,2309.336000000292,0.00022465488357847896
2025-02-28,10282352.084000004,0.0,0.0,559.9999999998545,5.4465213400911594e-05
2025-03-03,10278545.716000004,-3806.3680000007153,-0.00037018456175252613,-3806.368000000475,-0.000370184561752529
